Datetime,Tweet Id,Text,Username
2022-02-08 23:44:18+00:00,1491196220152639490,O clássico entre sport x santa cruz adiado.,SPORTFANATIICOS
2022-02-08 23:44:18+00:00,1491196219905159170,todo liberalzinho eh nazi n tem como,resp2x
2022-02-08 23:44:18+00:00,1491196219787726851,Eu só preciso de uma carona sm x lins domingo GENTE POR FAVOR EU IMPLORO,amandaalrh
2022-02-08 23:44:18+00:00,1491196219728617474,Tá explicado @monark https://t.co/emNeJDdd4c,x_heitor_x16
2022-02-08 23:44:18+00:00,1491196219716403200,"Climate change, what climate change X? If you don’t like China stop buying things from China! https://t.co/CVIAPQAhnb",AdabKen
2022-02-08 23:44:18+00:00,1491196218843680771,موقفك تافهه اذا انت قاعد تدودد للناس بالدراما.,x__mew
2022-02-08 23:44:18+00:00,1491196218789478400,"そのくせよく寝てとか言ってくんのキモいだろ
カルトはとことん自己中に頭腐ってんだわ😂😂😂

よく寝てとか言って自分らが寝かせないようこうして起こしてガスライティングの嫌がらせしてんだよ

未だに😂😂😂😂

引越しされたのが相当悔しいのさ糞ザマァみろだわなマジで馬鹿すぎ😂😂😂",0x0_twi
2022-02-08 23:44:18+00:00,1491196218701230086,"@yemeni770770 ممكن اسألك سؤال ؟ 
في بلابل تغرد بحنجرتك ايش ماركتها ؟ اشتي اشتري اثنين لجدتي عجبني صوتك اووووي 😍",X6urg9lNW2OTGGX
2022-02-08 23:44:18+00:00,1491196218659450880,@wildwest_kazya おはようございま～す♪(o'∀'o)ﾉ,kayoxxxgohan4x8
2022-02-08 23:44:18+00:00,1491196218449723399,@TheGuthrieRoy Or the major signing tomorrow is not really that major,xTeamZuleta24x
2022-02-08 23:44:18+00:00,1491196218445156354,@Ghostofzod6 @blueheartedly @ThatEricAlper You do? I miss my Swatches so bad and I wish they would bring them back!!,Runs_w_sciss0rs
2022-02-08 23:44:18+00:00,1491196218416181248,♥️👩🏽‍❤️‍💋‍👨🏽🤞🏽 https://t.co/69hnsEgkl9,itsbree_x0
2022-02-08 23:44:18+00:00,1491196217719762945,Check out my broadcast from my PlayStation 4! #PS4live (Madden NFL 22)  live at https://t.co/vG8Hk26EFN,XKlaudt
2022-02-08 23:44:17+00:00,1491196217514098691,@uitationsecond @Monsieur_Pessi csc,elnueveeX
2022-02-08 23:44:17+00:00,1491196217245990912,@tomonosuke_mai おは麻衣さんです🤗,McnFLrnMHNcXPzV
2022-02-08 23:44:17+00:00,1491196217149521920,"On here and on ig , i want my eyesssss to Pop out my fuckin sockets on VDay the way these scammers pop it on a daily . I’d haye to have to throw tomatoes 🍅🍅🍅🍅🍅🍅🍅🍅🍅🍅 BOOOOOOOOOO",callME_xLucy
2022-02-08 23:44:17+00:00,1491196216960757760,"Vocês podem achar o que quiserem mas aceitem a realidade: hoje o Manchester United irá vencer com gol de Cristiano Ronaldo, e daqui pra frente será o crescimento do time na temporada, com Cristiano metendo um caminhão de gols e rumo ao título da Champions, apenas aceitem isso https://t.co/pvlZy7xRl7",XJotaBoY
2022-02-08 23:44:17+00:00,1491196216788791296,"Esos dos con sus patas rotas, son mil veces mejor que Battocchio x'd https://t.co/032dYhnFUG",SDPDNM
2022-02-08 23:44:17+00:00,1491196216646193153,"@zmeister100 Just because other people also does X doesn't means X is a good thing to do lmao.
That doesn't make sense.",Vet_infin
2022-02-08 23:44:17+00:00,1491196216625209347,@mieuxmieux_x だから、ドラ様は魅力的なんですねー！,3ksUs8r8vOF9pTI
2022-02-08 23:44:17+00:00,1491196216054775810,Bbm x Sara ♥️💚,iiamVaninay
2022-02-08 23:44:17+00:00,1491196215866044416,"This is the only time in history where I get to say...
#DoctorWho is pregnant! 💕 x 13000 https://t.co/tDJZU0B8kC",DikmenMec
2022-02-08 23:44:17+00:00,1491196215819923461,また窓開かん,xINDEX_
2022-02-08 23:44:17+00:00,1491196215702159365,"Resenha do Arquibancada

Todos os assuntos da semana, além do pré-jogo URT x Atlético, onde a galera do chat opina sobre tudo e tenta acertar o placar. Com @JajaOliveiraBh, @Regiisantos94, @LeeoSiqueiraa e @JuliaodaMassa

⏰ 21:00
💻 https://t.co/mvK0OKLzyM https://t.co/w979f8Imga",ArqdoGalo
2022-02-08 23:44:17+00:00,1491196215400480768,@BritPat8 2050 can’t come soon enough. X,SapphireB1x
2022-02-08 23:44:17+00:00,1491196215320772610,"@TheJenus @TheStefanNFT @JRHYcrypto Done
Wish me luck https://t.co/rTFDps71UR",123_WinBigwinX
2022-02-08 23:44:17+00:00,1491196215174008833,"@__wan_3 うらって言います(*´︶`*)ﾉ
呼び方なんでもOKです😋",ura14x_
2022-02-08 23:44:17+00:00,1491196214876209152,Aaron Mate—a man for all seasons.  Err uhm a kid for all seasons. https://t.co/y4jzupFV7j,ineffable_x
2022-02-08 23:44:17+00:00,1491196214758756352,@KU2ye3eplXLc4jm おはようございます。寒い中をありがとうございます。いつも動画や写真を楽しみにしています。ありがとうございます。今日も健康で有意義な一日でありますように。🥰🍀☕️✨🌸,SWpOtdlX4yKBwDM
2022-02-08 23:44:17+00:00,1491196214687465472,@Hotate_1119 @ps20xx こういうの作る専門家がいるんです。あっち界隈には。,AzBEllv9U15Xz5X
2022-02-08 23:44:17+00:00,1491196214666461187,"@Gatocon26398140 @yomeresteo @RCamachoVzla Gato tu tienes puros gusanos en la cabeza. Cm vas a decir eso?
El pollo y Rafael Ramírez dos hermanos de chavez que no apoyan a maduro x eso los persiguen.",juneik_13
2022-02-08 23:44:17+00:00,1491196214356119554,You can’t lie that Future x Kevin Samuels collab 🔥🔥🔥,DCmogul
2022-02-08 23:44:17+00:00,1491196214213496840,@obwiro 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭 😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,iua4x
2022-02-08 23:44:17+00:00,1491196214062514178,@mof828mof エロティックですな♥,xC0Y6w6iCQcMr3g
2022-02-08 23:44:17+00:00,1491196213764386816,"야한만남 오랄 젖탱이 순진녀 섹시육덕 번개톡 단발 #조건만남 #섹트
 20X696A419668T",dlckdgh9144
2022-02-08 23:44:17+00:00,1491196213508841472,@SixthReseau #fashionisthelaw,X_ujangkemod
2022-02-08 23:44:17+00:00,1491196213462323201,@benz_miles @rancherman61 @RebelRancher @longXranch I do. And he’s not bashful about letting you know how big his calves are.,PapaBrian3X
2022-02-08 23:44:17+00:00,1491196213391073285,@opankopanlove うわぁ、色々いっぱいや☺️( ≧∀≦)ノ,Wffg3eitk7DiK0x
2022-02-08 23:44:16+00:00,1491196212996837376,@jenjwonjjk x,jkkcypher_
2022-02-08 23:44:16+00:00,1491196212976156672,@skdsuperking @PokemonTCGDrops That’s crazy,OSBW_x_NAPALM
2022-02-08 23:44:16+00:00,1491196212120518656,@retire_human さささささささみさんか！！たしかにわかるかも,yumenon0x0
2022-02-08 23:44:16+00:00,1491196212074414088,"Si expones desde una candado no estas exponiendo, estás mostrando a un número x de personas tu opinión acerca de una cuenta o un problema. Es casi lo mismo que mandar esa información por un grupo de md o de whatsapp, la información no es pública sino que está limitada. https://t.co/PRrvJth9t9",podencodacrasio
2022-02-08 23:44:16+00:00,1491196211960836098,me pregunto porque:/ https://t.co/S1EmYHXEFG,WandaXSpidey
2022-02-08 23:44:16+00:00,1491196211487186944,in the afterlife .. i will fuck her beside a brand new pyramid .. I ..  schworen ..  to the nile boss crocodile,0_x777777
2022-02-08 23:44:16+00:00,1491196211218780160,Me re ocupa sentirme así x siempre,AdelaP1214
2022-02-08 23:44:16+00:00,1491196210686083072,@edz_lozano @AmeruNetwork Done https://t.co/8BOatGMyHu,ridhoilahiwin9x
2022-02-08 23:44:16+00:00,1491196209922719744,:x https://t.co/QwArHEWa7s,lenante_
2022-02-08 23:44:16+00:00,1491196209578790913,朝日新聞✨✨✨✨✨✨✨‼️ https://t.co/2Ib6oF16vO,UjXJl0BDLrLrFX5
2022-02-08 23:44:16+00:00,1491196209511673858,"@i_dunnoY Some tings don't work
Some tings are bound to be
Some tings, they hurt
And they tear apart me",ma75x__
2022-02-08 23:44:16+00:00,1491196209419423744,"ポプラ社の件
豪速ストレート検閲。
主張に正当性があるなら政治家は社会全体を相手にその論拠を提示すべきで一企業にイチイチ文句つけて回るのは仕事ではない。",yv2x9BRsK6nDaWY
2022-02-08 23:44:16+00:00,1491196209360429059,"Anytime your partner tells you:
&gt;i went to see an Ex
&gt;he is just a friend
&gt;nothing happened
Remember, just remember what Oxlade did to that girl.",KingswayX9
2022-02-08 23:44:16+00:00,1491196209243262977,Yes we must. https://t.co/hGmb807RJN,Fay____O
2022-02-08 23:44:15+00:00,1491196209054502912,@jaythofficial Betttt,1xRaZe
2022-02-08 23:44:15+00:00,1491196208890937344,"@ore_shina まだ助っ人呼ばれてないのでダメです
！",Uuumix_x
2022-02-08 23:44:15+00:00,1491196208786063361,納税💰 https://t.co/f8SLul8jnU,UberXAkiHera
2022-02-08 23:44:15+00:00,1491196208463122432,@shi_saaa しずかちゃん、おはよう御座います♡行ってらっしゃい🚞,h0uQU2Afm2X3Egr
2022-02-08 23:44:15+00:00,1491196208144351232,@Hiagoracaralho Hiago Rayan Carvalho Et de Varginha,thaythisz
2022-02-08 23:44:15+00:00,1491196207909466112,🥺 Scottie https://t.co/RBqKsaCifN,EverFocussed
2022-02-08 23:44:15+00:00,1491196207858786308,@GreenJennyJones Thank you  x,shopabella
2022-02-08 23:44:15+00:00,1491196207439691776,@W28iVn おはよううぅ！！,Amakaze_xX
2022-02-08 23:44:15+00:00,1491196207238049792,"@norinori200302 @shishmaref ですよね！
これに3万いいねがつくのが不思議で昨日からずっと頭の中食パンでいっぱいです笑
いえいえ、元を正せばツイ主さんの勘違い。",IvJr5zl8XFy6Sak
2022-02-08 23:44:15+00:00,1491196207200612353,فَوَيْلٌ لِلَّذِينَ يَكْتُبُونَ الْكِتَابَ بِأَيْدِيهِمْ ثُمَّ يَقُولُونَ هَذَا مِنْ عِنْدِ اللَّهِ لِيَشْتَرُوا بِهِ ثَمَنًا قَلِيلًا فَوَيْلٌ لَهُمْ مِمَّا كَتَبَتْ أَيْدِيهِمْ وَوَيْلٌ لَهُمْ مِمَّا يَكْسِبُونَ,xDiver3x
2022-02-08 23:44:15+00:00,1491196207158288390,@DrabLilCrab @2damax4 He really thought it was going to be well received. https://t.co/bWyyUYyX2x,r0xOnTheLine
2022-02-08 23:44:15+00:00,1491196207057747974,@HipocritasPe No veo la diferencia. Esto es un chiste.,YoSoyTuHijo84
2022-02-08 23:44:15+00:00,1491196206974115840,@hwdalhrby23 Happy birthday daaaay ya al-7lo⭐🥳🥳🥳🥳🥳🥳🎈🎈🎈🎈🎉🎉🎉🎉🎉🎉,x0_hind
2022-02-08 23:44:15+00:00,1491196206932185089,@fgvore Taiyaki pq me das risa,shiivv_x
2022-02-08 23:44:15+00:00,1491196206449500161,@NetGalaNFT I want.,SilentKnightX
2022-02-08 23:44:15+00:00,1491196205598392320,5回の育成でだいたいファン数200万人行かないくらい稼いでるのか。割とペースいいな,Drosy1x
2022-02-08 23:44:15+00:00,1491196205376098304,"@BARMYSTREAM @BTS_twt X

J-HOPE PRINCE OF BRAZIL
#iHeartAwards #BestMusicVideo 
#Butter (
@BTS_twt
)",Sophia_s2_2
2022-02-08 23:44:15+00:00,1491196205334142979,"Cosas urgentes x hacer a la vuelta
pegar porrito
cita con la psico
comer sano",centurionmak
2022-02-08 23:44:15+00:00,1491196205283438592,"@ipoh__ 꼴랑(X) 무려(O) 7개! 

혹시 더 주시술 있으시련지.......?(눈새",U_thanFlowers
2022-02-08 23:44:15+00:00,1491196205069914113,朝起きてから右手めちゃくちゃ痺れてる😒,yu_kun0828xMx
2022-02-08 23:44:14+00:00,1491196204817924096,"@HuskersPictures @croucheric @RandomHuskers @HuskGuys @HuskersTopPlays That was the first time we drove north on Hwy 77 at Waterville. You gotta go right, the whole damn town was out there with a 40 year old sign saying “Losers turn right here” Had to laugh….",dawgHouseMidX
2022-02-08 23:44:14+00:00,1491196204407201792,@YnFbx2 無理はするなよ😃,iDLn4jCPj7xRQOp
2022-02-08 23:44:14+00:00,1491196204319133697,@miginko17 これは私のせいじゃないwwwwwwwwwwwwwwwwwwwwwwwwwwマジこれどうやって誤魔化そうかなwwwwwwwwwwwww,4sQ28X1bsvCaXc6
2022-02-08 23:44:14+00:00,1491196204213948424,今出来ることを頑張ろう❗ https://t.co/qE3pUrsIrS,majikana_x_
2022-02-08 23:44:14+00:00,1491196203950030848,@vhic_tore We forget we even have a partner,Edrissa_ARmin
2022-02-08 23:44:14+00:00,1491196203836776450,ㅋㅋㅋㅋㅋㅋㅋ https://t.co/cds0jq28c7,Stickman_kr
2022-02-08 23:44:14+00:00,1491196203769688064,I’m am not girls btw x,cleggy08
2022-02-08 23:44:14+00:00,1491196203484459009,"El arte de cagar hay que disfrutarlo. El apretar lo justo para no romper la creación y hacer el muñeco de barro perfecto. Sentirte vacío, como si no hubiera nada dentro de ti, y después ver que el papel, al pasarlo, sale blanco, perfect. Y todo mientras estás al móvil. Épico!!! https://t.co/MIgQIKcMY2",XGoodGAM3RX
2022-02-08 23:44:14+00:00,1491196203153096704,@x_WildeModz_x @rfoodxmodz @GraFfiX_221211 Not sure I’ve never played uncharted until today,Lean_All_Day7
2022-02-08 23:44:14+00:00,1491196202331041792,"95DC3BF3 :参戦ID
参加者募集！
Lv120 シヴァ
https://t.co/4M8jOuX4A2",XWur2lAkgd04r42
2022-02-08 23:44:14+00:00,1491196202293284864,@x_emaniQUEE Come my way I'll make it for you dope intro 💗✊🏾,jxaviergfx10
2022-02-08 23:44:14+00:00,1491196201454415872,"@Houndoom_x おはようございます！
めっちゃ早起きっすね笑",Motoi_sunn
2022-02-08 23:44:14+00:00,1491196201219522562,"@Nemiix__x おはようございます☀️
ぜひ☺️",htk_1995
2022-02-08 23:44:14+00:00,1491196201005649921,完全新作 あります、、、、？！！！,v6_6v_15x
2022-02-08 23:44:13+00:00,1491196200623951872,昨日の私帰って速攻ねた。泣いちゃう,_asahina_x9
2022-02-08 23:44:13+00:00,1491196200573612033,"今日はBIG BANG聞いての通勤。
やっぱかっこいい〜ガラガラGO好き。

BB JDT 2014 2015 X   ガラガラGO https://t.co/FG1D3UsSGy @YouTubeより",Ppmaruru
2022-02-08 23:44:13+00:00,1491196200384868353,قد تسعدنا أشياء لا قيمة لها عند البعض .,wX6ZzGQB6Trxvdv
2022-02-08 23:44:13+00:00,1491196200338751492,"@VictorLysakov @RogerDickerman Victor you're really good with strange stuff, you can't count here :D",MatDbrava
2022-02-08 23:44:13+00:00,1491196199931891714,"@francoisros Elle aurait pu dire 1000 puisque 0 x 1000 = toujours 0, mais 22 ça fait plus scientifique.",FrenchGus
2022-02-08 23:44:13+00:00,1491196198837174272,That Alaskan Pollock is the truth https://t.co/gC78qhBfAc,TheLakerLion
2022-02-08 23:44:13+00:00,1491196198585176066,Scully seeks alien babies through prayer. Mulder accuses a entomologist of being an alien.,assortedfiles
2022-02-08 23:44:13+00:00,1491196198342246400,ルパンリリベンジへ,xBL9rGxa75gnvME
2022-02-08 23:44:13+00:00,1491196198187073536,@Adinrossburn No need to apologize Adin that stuff is completely out of your hands.,R3ddempt1onn
2022-02-08 23:44:13+00:00,1491196197625020417,@AjSaetra xxx,xCTzS6Za3e7jhld
2022-02-08 23:44:13+00:00,1491196197469671424,"@_Clair_x ESO ME PREGUNTO, nunca le respondí un tweet ni le cité ☹️",aur0nrb
2022-02-08 23:44:13+00:00,1491196197284896768,"Isso ou aquilo 

Pizza x Hambúrguer
Lasanha x Strogonoff
Refri x Suco
Praia x Piscina
Cidade x Campo
Dia x Noite
Frio x Calor
Coxinha x Brigadeiro
Bolacha x Biscoito

Um comentário por vez usando a Tag: SIGA RODRIGOMUSSI NO IG",CentralEslodrig
2022-02-08 23:44:13+00:00,1491196197180420100,@MeowYo8706 早ㄤ（今天比較晚睡x,Paul_sven1997
2022-02-08 23:44:13+00:00,1491196197004263427,"@koyuki292929 誕生日🎁🎂
おめでとー🎉✨👏👏👏
🎈🎈🎈🎈🎈🎈🎈🎈🎈",un0x0nya
2022-02-08 23:44:12+00:00,1491196196391899136,😂😂😂 https://t.co/u7e66iOdnT,based_0x
2022-02-08 23:44:12+00:00,1491196196018348035,@IamDJMrYeah x @MusickHarris - @The502RnBShow - You Ready!,101TheVibeFM1
2022-02-08 23:44:12+00:00,1491196195846656000,@Shifu1x jajajajajajajaj,Goldenn1x
2022-02-08 23:44:12+00:00,1491196195800109058,"@JosephMorgan just want to say, that you’re amazing and i love uuu",x_dylxn_x
2022-02-08 23:44:12+00:00,1491196195733393410,"@Cephii1 It seems that’s to a safe % and put it in earn is better than bLUNA in wallet? The UST amount for bLUNA in wallet  is equivalent to the 8.71% staking reward, where as the borrowed UST x 19.41% - the borrow interest (-4%) = 14-15%? What’s your comment Cephii?",Kingu_baba
2022-02-08 23:44:12+00:00,1491196195510767620,@CarmenGonBravo @SecretStory_es Ese es otro parece un ente x toda la casa 🤦🏻‍♀️,ElyzabethValdes
2022-02-08 23:44:12+00:00,1491196195355906051,"🔞عشان تدفعها بعد  لهيك رفضت تقرب
وصل Y و قال انه هو لي بيهتم بالموضوع وقرر يقرب 
X قالت للبنت انها تترك الحبل وتتراجع بعد ما يمسكه حبيبها
وبالفعل مسك الحبل والبنت الثانية بدأت تبكي وتطلب انه يطلعها لكن أول ما تركت البنت الحبل ل Y ابتسم لها وقال"" التقينا مره ثانية ""وترك الحبل",sujuI0I
2022-02-08 23:44:12+00:00,1491196195238146049,@ZomaTheKiller29 @SouthieFromSTW1 @ThisIsITalk Weird ass fortnite kid,Bliccy1x
2022-02-08 23:44:12+00:00,1491196194806468610,@deviIiah delete your aunt's twitter NOW,xSWlTCHBLADEx
2022-02-08 23:44:12+00:00,1491196194772889603,"@Lynnbroughton4 Aside from COVID, it’s great!  How is your afternoon/evening going?",OL1968X
2022-02-08 23:44:12+00:00,1491196194693185537,@CharnockCorinne @sainlouise1 @ChicagoOnStage Thanks for your kind wishes Corrine x,russellthevoice
